datetime,open,high,low,close,volume,turnover,open_interest
2023-12-06 11:30:00,3399.23,3402.09,3398.41,3399.23,362426300,5847367413.50,0
2023-12-06 13:15:00,3399.77,3404.61,3395.64,3399.77,505635400,7817491197.40,0
2023-12-06 13:30:00,3414.60,3414.60,3399.37,3414.60,506331100,8172777363.00,0
2023-12-06 13:45:00,3406.72,3420.28,3406.69,3406.72,632976800,9374435680.00,0
2023-12-06 14:00:00,3409.16,3412.86,3406.73,3409.16,395262700,6581308902.40,0
2023-12-06 14:15:00,3405.91,3409.31,3404.35,3405.91,368273700,6016201014.50,0
2023-12-06 14:30:00,3405.84,3409.50,3402.68,3405.84,431234200,7101910025.60,0
2023-12-06 14:45:00,3400.30,3406.68,3399.90,3400.30,549922300,8423405231.80,0
2023-12-06 15:00:00,3399.60,3400.70,3398.63,3399.60,699422600,10962900433.10,0
2023-12-07 09:45:00,3381.03,3394.31,3380.76,3381.03,1442378500,25260176412.10,0
2023-12-07 10:00:00,3375.77,3383.17,3369.77,3375.77,1046120700,16503493592.20,0
2023-12-07 10:15:00,3378.61,3380.23,3372.73,3378.61,736289400,11756782595.90,0
2023-12-07 10:30:00,3377.92,3381.14,3374.01,3377.92,673867800,10343827506.90,0
2023-12-07 10:45:00,3377.86,3387.49,3376.43,3377.86,540386800,8800489393.30,0
2023-12-07 11:00:00,3376.68,3378.04,3373.97,3376.68,448191400,7038191884.50,0
2023-12-07 11:15:00,3377.84,3380.87,3376.18,3377.84,371785700,6181478989.10,0
2023-12-07 11:30:00,3384.68,3385.70,3376.63,3384.68,349598400,6061900608.30,0
2023-12-07 13:15:00,3393.60,3396.73,3384.68,3393.60,531016200,9300657145.90,0
2023-12-07 13:30:00,3391.97,3404.41,3391.69,3391.97,594682900,11082683926.10,0
2023-12-07 13:45:00,3392.33,3395.19,3390.31,3392.33,441307200,7454698955.00,0
2023-12-07 14:00:00,3396.02,3399.65,3390.77,3396.02,443417800,7121054225.00,0
2023-12-07 14:15:00,3396.54,3397.14,3390.50,3396.54,467274600,7095406266.40,0
2023-12-07 14:30:00,3400.03,3403.03,3395.17,3400.03,498405800,7850527658.50,0
2023-12-07 14:45:00,3393.87,3399.76,3393.84,3393.87,548969200,8569205790.80,0
2023-12-07 15:00:00,3391.28,3394.34,3391.28,3391.28,637632400,10529373247.30,0
2023-12-08 09:45:00,3394.98,3402.40,3386.65,3394.98,1668465400,27955826686.80,0
2023-12-08 10:00:00,3388.52,3395.70,3383.45,3388.52,1007515800,15927610795.50,0
2023-12-08 10:15:00,3397.20,3401.30,3388.28,3397.20,963016600,13112857969.30,0
2023-12-08 10:30:00,3406.70,3409.04,3397.29,3406.70,748936600,11448274729.10,0
2023-12-08 10:45:00,3404.45,3408.42,3401.13,3404.45,716977400,11181806314.90,0
2023-12-08 11:00:00,3399.98,3406.03,3397.73,3399.98,641598100,10069695422.20,0
2023-12-08 11:15:00,3400.86,3401.70,3395.76,3400.86,685532300,10932595641.70,0
2023-12-08 11:30:00,3405.78,3407.18,3400.57,3405.78,723228800,11229743075.40,0
2023-12-08 13:15:00,3405.98,3408.51,3403.56,3405.98,741851600,12890469113.40,0
2023-12-08 13:30:00,3405.19,3409.38,3403.95,3405.19,574314400,9738201358.70,0
2023-12-08 13:45:00,3404.25,3405.30,3400.83,3404.25,580256900,9110487415.90,0
2023-12-08 14:00:00,3403.14,3406.35,3401.96,3403.14,574220900,8302900749.80,0
2023-12-08 14:15:00,3404.13,3406.23,3403.25,3404.13,595375900,9278047178.90,0
2023-12-08 14:30:00,3404.73,3405.80,3402.87,3404.73,647845800,10119838115.10,0
2023-12-08 14:45:00,3398.89,3403.73,3395.63,3398.89,808515900,12581864433.30,0
2023-12-08 15:00:00,3399.46,3399.46,3396.81,3399.46,1274553000,19154003561.10,0
2023-12-11 09:45:00,3353.75,3378.05,3346.89,3353.75,2927827400,41904608742.30,0
2023-12-11 10:00:00,3354.49,3357.42,3347.39,3354.49,1327772200,20507609503.80,0
2023-12-11 10:15:00,3358.31,3361.49,3351.63,3358.31,991967500,15589621417.00,0
2023-12-11 10:30:00,3359.63,3363.67,3358.23,3359.63,715219900,11412695043.80,0
2023-12-11 10:45:00,3358.22,3360.08,3355.47,3358.22,586976600,9554207805.90,0
2023-12-11 11:00:00,3357.55,3359.24,3353.53,3357.55,514186300,8339173470.10,0
2023-12-11 11:15:00,3362.57,3363.05,3358.07,3362.57,445109900,7614930288.20,0
2023-12-11 11:30:00,3369.55,3370.96,3362.33,3369.55,426518600,7654664481.80,0
2023-12-11 13:15:00,3377.82,3377.82,3366.79,3377.82,745899600,10340785273.50,0
2023-12-11 13:30:00,3379.32,3384.32,3378.00,3379.32,576211100,9675638518.00,0
2023-12-11 13:45:00,3380.66,3386.18,3379.42,3380.66,550135600,9449510455.00,0
2023-12-11 14:00:00,3381.99,3382.34,3377.78,3381.99,472815100,7327568349.50,0
2023-12-11 14:15:00,3406.64,3406.64,3381.50,3406.64,948717900,14779356055.70,0
2023-12-11 14:30:00,3420.21,3425.01,3406.22,3420.21,1097654700,18087260276.40,0
2023-12-11 14:45:00,3417.84,3426.61,3417.31,3417.84,836210500,14087277752.20,0
2023-12-11 15:00:00,3419.45,3419.45,3414.82,3419.45,799402000,13436273989.90,0
2023-12-12 09:45:00,3411.68,3415.59,3406.10,3411.68,1734463700,28950159303.50,0
2023-12-12 10:00:00,3416.17,3425.51,3411.69,3416.17,1240366200,19783457480.30,0
2023-12-12 10:15:00,3419.37,3424.14,3416.31,3419.37,859565700,13591021207.40,0
2023-12-12 10:30:00,3416.41,3423.25,3416.15,3416.41,701762800,10610104966.10,0
2023-12-12 10:45:00,3415.38,3416.76,3410.10,3415.38,556667700,8763507238.80,0
2023-12-12 11:00:00,3419.20,3420.60,3414.98,3419.20,565031500,6942976376.60,0
2023-12-12 11:15:00,3419.51,3420.84,3416.37,3419.51,385352300,6171901592.20,0
2023-12-12 11:30:00,3418.60,3419.76,3417.63,3418.60,445965500,7375287724.30,0
2023-12-12 13:15:00,3416.97,3421.90,3416.88,3416.97,515591100,8052296261.60,0
2023-12-12 13:30:00,3414.49,3417.03,3413.38,3414.49,376713700,6342247064.20,0
2023-12-12 13:45:00,3416.18,3417.29,3411.20,3416.18,463477300,7445169716.90,0
2023-12-12 14:00:00,3415.97,3416.72,3414.09,3415.97,335343800,5967411863.20,0
2023-12-12 14:15:00,3425.48,3427.54,3415.25,3425.48,537739600,8191253882.40,0
2023-12-12 14:30:00,3425.08,3427.50,3424.48,3425.08,466086300,7396506236.90,0
2023-12-12 14:45:00,3420.12,3424.84,3419.96,3420.12,568834300,8907938613.50,0
2023-12-12 15:00:00,3426.80,3427.55,3420.03,3426.80,806039800,12488725251.80,0
2023-12-13 09:45:00,3403.65,3418.64,3400.70,3403.65,1391443400,24488801705.10,0
2023-12-13 10:00:00,3402.61,3404.24,3399.63,3402.61,771264500,14320985984.70,0
2023-12-13 10:15:00,3401.42,3402.84,3397.87,3401.42,695681600,13154353166.50,0
2023-12-13 10:30:00,3398.90,3403.19,3398.88,3398.90,465993100,8853080849.40,0
2023-12-13 10:45:00,3392.32,3400.37,3392.32,3392.32,479723300,9261689848.70,0
2023-12-13 11:00:00,3392.14,3393.83,3390.61,3392.14,434465500,7526597110.80,0
2023-12-13 11:15:00,3394.28,3394.54,3387.67,3394.28,436645900,7748043464.00,0
2023-12-13 11:30:00,3395.29,3396.01,3391.77,3395.29,344360100,6121386901.60,0
2023-12-13 13:15:00,3388.46,3395.34,3386.59,3388.46,503691600,8448474996.40,0
2023-12-13 13:30:00,3381.51,3388.63,3381.51,3381.51,465199400,8233494619.40,0
2023-12-13 13:45:00,3378.70,3384.02,3375.98,3378.70,605223700,9273027561.30,0
2023-12-13 14:00:00,3383.03,3386.48,3377.73,3383.03,401969600,6691443520.60,0
2023-12-13 14:15:00,3380.52,3383.27,3375.58,3380.52,509114200,8117515954.40,0
2023-12-13 14:30:00,3380.48,3382.78,3379.16,3380.48,483036200,7902758885.80,0
2023-12-13 14:45:00,3375.15,3385.09,3374.98,3375.15,638659700,10310650408.30,0
2023-12-13 15:00:00,3369.61,3375.84,3369.61,3369.61,902064900,15003623398.60,0
2023-12-14 09:45:00,3381.56,3399.14,3381.21,3381.56,1620659300,30891415804.10,0
2023-12-14 10:00:00,3379.24,3387.04,3378.34,3379.24,736937800,14510703704.30,0
2023-12-14 10:15:00,3380.79,3380.79,3372.63,3380.79,605438600,10718043264.20,0
2023-12-14 10:30:00,3376.32,3382.07,3375.74,3376.32,419412800,6934470489.90,0
2023-12-14 10:45:00,3374.64,3376.27,3367.70,3374.64,442576100,8379334497.10,0
2023-12-14 11:00:00,3376.79,3377.69,3372.39,3376.79,343083700,6163306517.30,0
2023-12-14 11:15:00,3379.65,3382.84,3376.35,3379.65,330577700,5904779056.80,0
2023-12-14 11:30:00,3378.01,3379.94,3375.74,3378.01,234970500,4371691285.90,0
2023-12-14 13:15:00,3372.43,3378.04,3370.54,3372.43,378783900,6868655833.60,0
2023-12-14 13:30:00,3366.53,3372.35,3366.53,3366.53,334761500,6179254606.30,0
2023-12-14 13:45:00,3360.44,3366.68,3358.38,3360.44,463979600,8522326170.10,0
2023-12-14 14:00:00,3361.30,3362.45,3357.72,3361.30,371555100,6600527843.10,0
2023-12-14 14:15:00,3363.95,3363.95,3355.16,3363.95,433111800,6743799352.80,0
2023-12-14 14:30:00,3361.70,3370.76,3361.34,3361.70,409129600,6914486300.30,0
2023-12-14 14:45:00,3354.84,3362.68,3354.75,3354.84,470597400,8147645754.60,0
2023-12-14 15:00:00,3351.96,3355.70,3350.76,3351.96,769938100,12395335256.00,0
2023-12-15 09:45:00,3359.80,3376.74,3359.66,3359.80,1458018700,28009283613.10,0
2023-12-15 10:00:00,3362.44,3368.34,3354.38,3362.44,825820500,15051313255.70,0
2023-12-15 10:15:00,3364.00,3365.70,3358.80,3364.00,609024800,10264896574.10,0
2023-12-15 10:30:00,3381.94,3381.94,3364.00,3381.94,764292600,13347914317.40,0
2023-12-15 10:45:00,3386.02,3388.50,3380.00,3386.02,734251600,13478904695.60,0
2023-12-15 11:00:00,3377.23,3385.44,3376.99,3377.23,382608900,6763517659.60,0
2023-12-15 11:15:00,3372.89,3377.53,3372.58,3372.89,303025700,4994406674.50,0
2023-12-15 11:30:00,3374.54,3377.37,3372.01,3374.54,269813000,4380918371.40,0
2023-12-15 13:15:00,3353.77,3374.63,3353.43,3353.77,665190900,9488209923.10,0
2023-12-15 13:30:00,3347.54,3354.53,3345.06,3347.54,558844100,8694699926.10,0
2023-12-15 13:45:00,3346.14,3347.96,3342.25,3346.14,480416500,7705168784.50,0
2023-12-15 14:00:00,3343.18,3346.30,3341.54,3343.18,387449400,6387163816.90,0
2023-12-15 14:15:00,3344.87,3349.30,3342.27,3344.87,372722400,6419564716.50,0
2023-12-15 14:30:00,3341.36,3344.76,3340.99,3341.36,451395500,7177706667.90,0
2023-12-15 14:45:00,3341.41,3344.37,3339.52,3341.41,575302600,8759153622.30,0
2023-12-15 15:00:00,3341.55,3344.96,3341.03,3341.55,940601100,13984196753.40,0
2023-12-18 09:45:00,3345.10,3346.30,3314.91,3345.10,1551854200,25049886745.50,0
2023-12-18 10:00:00,3340.97,3345.12,3336.31,3340.97,788875700,13425887193.30,0
2023-12-18 10:15:00,3347.32,3352.35,3341.54,3347.32,678600300,10657511128.10,0
2023-12-18 10:30:00,3339.98,3350.44,3338.85,3339.98,549278100,8591273780.30,0
2023-12-18 10:45:00,3342.39,3347.84,3336.11,3342.39,523276900,8378130832.10,0
2023-12-18 11:00:00,3337.76,3343.58,3337.39,3337.76,362227100,6394045564.00,0
2023-12-18 11:15:00,3335.82,3338.79,3333.75,3335.82,322625900,5631292105.90,0
2023-12-18 11:30:00,3335.12,3340.56,3335.11,3335.12,305361900,4926014824.90,0
2023-12-18 13:15:00,3329.52,3335.12,3329.30,3329.52,509232100,7238235421.20,0
2023-12-18 13:30:00,3332.20,3342.38,3329.49,3332.20,495573000,6760484223.30,0
2023-12-18 13:45:00,3334.22,3334.22,3328.88,3334.22,447991500,6229233913.60,0
2023-12-18 14:00:00,3331.37,3336.43,3330.44,3331.37,364716400,5497067967.10,0
2023-12-18 14:15:00,3328.57,3333.90,3324.85,3328.57,465984400,7164354488.60,0
2023-12-18 14:30:00,3326.89,3328.56,3324.34,3326.89,414020100,6812450639.60,0
2023-12-18 14:45:00,3323.74,3331.83,3323.27,3323.74,580890400,8657548821.50,0
2023-12-18 15:00:00,3329.37,3329.47,3323.02,3329.37,692174600,10889901769.90,0
2023-12-19 09:45:00,3322.86,3327.22,3313.51,3322.86,1278108800,20200662969.60,0
2023-12-19 10:00:00,3323.53,3324.94,3317.74,3323.53,692461800,12557160775.60,0
2023-12-19 10:15:00,3323.66,3330.04,3322.81,3323.66,550891300,9205678028.00,0
2023-12-19 10:30:00,3331.43,3331.56,3322.33,3331.43,472168000,7207541224.10,0
2023-12-19 10:45:00,3337.76,3345.78,3330.23,3337.76,650359300,13116427230.00,0
2023-12-19 11:00:00,3333.37,3341.36,3331.22,3333.37,374257900,6561527522.80,0
2023-12-19 11:15:00,3333.01,3333.47,3329.32,3333.01,288287900,5071758357.10,0
2023-12-19 11:30:00,3330.61,3335.61,3330.14,3330.61,255693400,4388737481.90,0
2023-12-19 13:15:00,3325.20,3331.03,3325.19,3325.20,384287100,5942361829.90,0
2023-12-19 13:30:00,3331.09,3331.77,3324.16,3331.09,346448600,5445011511.80,0
2023-12-19 13:45:00,3329.79,3333.65,3326.49,3329.79,385300500,5788836296.80,0
2023-12-19 14:00:00,3324.98,3330.22,3324.98,3324.98,332726200,5035620411.40,0
2023-12-19 14:15:00,3321.98,3325.70,3321.68,3321.98,416154800,5859974928.20,0
2023-12-19 14:30:00,3316.55,3322.04,3315.25,3316.55,632154800,8864816643.60,0
2023-12-19 14:45:00,3324.08,3324.46,3313.19,3324.08,611569300,8910996674.00,0
2023-12-19 15:00:00,3334.04,3334.50,3322.70,3334.04,709942100,11136543511.30,0
2023-12-20 09:45:00,3330.80,3338.54,3327.46,3330.80,1688822600,25196786998.00,0
2023-12-20 10:00:00,3331.04,3334.03,3324.35,3331.04,896144500,14686844070.00,0
2023-12-20 10:15:00,3321.37,3330.69,3321.37,3321.37,653976900,10606535602.80,0
2023-12-20 10:30:00,3325.68,3325.68,3317.90,3325.68,520587600,8271446099.60,0
2023-12-20 10:45:00,3325.00,3329.47,3321.97,3325.00,519337500,7446558154.50,0
2023-12-20 11:00:00,3325.06,3325.99,3322.19,3325.06,369182200,5640600230.10,0
2023-12-20 11:15:00,3321.16,3327.42,3319.52,3321.16,335656500,5307705134.40,0
2023-12-20 11:30:00,3316.54,3321.26,3316.28,3316.54,311862000,4912359996.60,0
2023-12-20 13:15:00,3315.21,3317.10,3311.93,3315.21,406663700,6292652447.70,0
2023-12-20 13:30:00,3323.06,3323.53,3311.72,3323.06,427556900,6398650253.00,0
2023-12-20 13:45:00,3309.24,3322.85,3309.17,3309.24,449597900,6563343122.20,0
2023-12-20 14:00:00,3315.09,3315.48,3308.86,3315.09,426670900,6523437485.10,0
2023-12-20 14:15:00,3311.09,3317.56,3310.69,3311.09,376295900,5681613174.80,0
2023-12-20 14:30:00,3307.57,3313.48,3304.59,3307.57,530292300,7451341355.50,0
2023-12-20 14:45:00,3307.80,3309.12,3304.66,3307.80,535659800,7912651260.70,0
2023-12-20 15:00:00,3297.50,3307.57,3297.37,3297.50,792979600,12398017417.30,0
2023-12-21 09:45:00,3307.18,3308.50,3283.99,3307.18,1646844000,25518243231.90,0
2023-12-21 10:00:00,3303.75,3313.60,3300.13,3303.75,891153900,15756449801.10,0
2023-12-21 10:15:00,3300.15,3306.28,3298.40,3300.15,686042700,11499762630.20,0
2023-12-21 10:30:00,3300.62,3302.73,3290.83,3300.62,621175800,10042462480.60,0
2023-12-21 10:45:00,3310.80,3321.74,3299.00,3310.80,868690900,16752960316.00,0
2023-12-21 11:00:00,3314.10,3315.92,3310.45,3314.10,443212000,8442095009.30,0
2023-12-21 11:15:00,3313.47,3325.18,3310.82,3313.47,724474000,11792698979.40,0
2023-12-21 11:30:00,3313.37,3314.14,3307.15,3313.37,349047600,5575511032.10,0
2023-12-21 13:15:00,3317.23,3321.89,3309.48,3317.23,419389800,6806060991.60,0
2023-12-21 13:30:00,3325.88,3330.40,3315.67,3325.88,556039400,8228332563.00,0
2023-12-21 13:45:00,3334.69,3335.64,3321.38,3334.69,603085100,10375877981.50,0
2023-12-21 14:00:00,3333.46,3339.36,3330.52,3333.46,536286600,9039833469.50,0
2023-12-21 14:15:00,3326.43,3334.72,3326.41,3326.43,355075100,6046356810.20,0
2023-12-21 14:30:00,3327.95,3329.04,3324.11,3327.95,376722200,6344289156.40,0
2023-12-21 14:45:00,3332.93,3335.27,3326.99,3332.93,552069400,8665800407.30,0
2023-12-21 15:00:00,3330.87,3333.17,3329.01,3330.87,625311300,10234045719.40,0
