datetime,open,high,low,close,volume,turnover,open_interest
2023-12-21 11:04:00,3317.93,3319.07,3316.27,3317.93,64196100,989057121.00,0
2023-12-21 11:05:00,3323.00,3323.00,3317.90,3323.00,53824500,992450868.40,0
2023-12-21 11:06:00,3322.39,3322.87,3320.31,3322.39,83654100,1065590331.10,0
2023-12-21 11:07:00,3324.93,3325.18,3321.83,3324.93,80097900,1118665185.20,0
2023-12-21 11:08:00,3322.93,3325.13,3322.86,3322.93,52457700,1023686466.90,0
2023-12-21 11:09:00,3317.64,3322.60,3317.12,3317.64,62686900,930516244.90,0
2023-12-21 11:10:00,3316.52,3319.28,3316.52,3316.52,35529800,670595324.20,0
2023-12-21 11:11:00,3314.36,3316.63,3314.30,3314.36,35220700,695037492.10,0
2023-12-21 11:12:00,3316.13,3316.13,3314.09,3316.13,25151500,463517185.80,0
2023-12-21 11:13:00,3313.54,3315.83,3313.46,3313.54,29999500,523115895.50,0
2023-12-21 11:14:00,3311.36,3313.50,3310.82,3311.36,43318600,614689204.20,0
2023-12-21 11:15:00,3313.47,3313.55,3311.14,3313.47,28986100,396564182.10,0
2023-12-21 11:16:00,3312.79,3314.14,3312.77,3312.79,19961300,360953513.70,0
2023-12-21 11:17:00,3312.11,3312.70,3312.11,3312.11,22615100,367653610.90,0
2023-12-21 11:18:00,3311.53,3312.57,3311.53,3311.53,19606600,343854994.40,0
2023-12-21 11:19:00,3312.18,3312.42,3310.96,3312.18,22959400,369229552.60,0
2023-12-21 11:20:00,3313.05,3313.52,3312.14,3313.05,23658400,365424920.30,0
2023-12-21 11:21:00,3311.02,3312.63,3310.61,3311.02,26081300,445895405.00,0
2023-12-21 11:22:00,3308.95,3311.11,3308.94,3308.95,34548400,477235038.10,0
2023-12-21 11:23:00,3309.21,3309.52,3308.62,3309.21,28196200,374401480.30,0
2023-12-21 11:24:00,3309.20,3309.87,3309.19,3309.20,15414500,304901591.90,0
2023-12-21 11:25:00,3308.58,3309.75,3307.15,3308.58,24158300,436683215.00,0
2023-12-21 11:26:00,3310.78,3310.78,3308.73,3310.78,20454500,360327056.30,0
2023-12-21 11:27:00,3311.70,3312.22,3310.49,3311.70,22932500,335809340.50,0
2023-12-21 11:28:00,3312.80,3313.18,3311.82,3312.80,23261600,339298350.20,0
2023-12-21 11:29:00,3311.40,3313.26,3311.18,3311.40,24169400,381130659.40,0
2023-12-21 11:30:00,3313.37,3313.37,3311.79,3313.37,21030100,312712303.50,0
2023-12-21 13:01:00,3312.33,3314.33,3312.32,3312.33,56659900,946025428.80,0
2023-12-21 13:02:00,3310.03,3311.86,3309.48,3310.03,30298900,481441015.80,0
2023-12-21 13:03:00,3312.27,3312.42,3310.15,3312.27,22678700,355088762.10,0
2023-12-21 13:04:00,3315.54,3315.54,3312.60,3315.54,21615800,414665588.10,0
2023-12-21 13:05:00,3318.74,3318.85,3315.44,3318.74,38808000,500345452.50,0
2023-12-21 13:06:00,3316.89,3318.86,3316.62,3316.89,28959300,474881684.20,0
2023-12-21 13:07:00,3318.42,3318.84,3316.48,3318.42,21461600,378427387.40,0
2023-12-21 13:08:00,3316.11,3318.60,3316.11,3316.11,21758200,362894915.50,0
2023-12-21 13:09:00,3319.75,3319.75,3315.88,3319.75,37197600,534544244.20,0
2023-12-21 13:10:00,3320.70,3320.82,3319.80,3320.70,30453600,470045297.50,0
2023-12-21 13:11:00,3321.61,3321.89,3320.61,3321.61,27283300,463895679.90,0
2023-12-21 13:12:00,3319.65,3321.42,3319.65,3319.65,22846800,412511759.70,0
2023-12-21 13:13:00,3317.55,3319.69,3317.55,3317.55,21632400,401524328.10,0
2023-12-21 13:14:00,3318.51,3318.51,3317.36,3318.51,19209400,306375657.10,0
2023-12-21 13:15:00,3317.23,3318.09,3317.23,3317.23,18526300,303393790.70,0
2023-12-21 13:16:00,3315.75,3317.24,3315.67,3315.75,21407200,321177122.30,0
2023-12-21 13:17:00,3319.34,3319.38,3315.88,3319.34,24716200,451521746.40,0
2023-12-21 13:18:00,3321.78,3321.78,3319.38,3321.78,32483400,450818599.30,0
2023-12-21 13:19:00,3321.80,3322.43,3321.80,3321.80,26432700,440759056.50,0
2023-12-21 13:20:00,3324.69,3324.69,3322.11,3324.69,50048600,660926486.20,0
2023-12-21 13:21:00,3323.18,3324.44,3322.91,3323.18,53621500,625095671.10,0
2023-12-21 13:22:00,3327.02,3327.02,3321.95,3327.02,67468600,806263806.20,0
2023-12-21 13:23:00,3330.12,3330.40,3327.64,3330.12,80854800,1078242352.20,0
2023-12-21 13:24:00,3328.15,3330.25,3327.39,3328.15,37830400,669093137.00,0
2023-12-21 13:25:00,3325.19,3327.89,3325.08,3325.19,28957100,479478735.20,0
2023-12-21 13:26:00,3326.09,3326.73,3325.45,3326.09,23507100,402537455.00,0
2023-12-21 13:27:00,3327.62,3327.76,3325.97,3327.62,27522900,488046034.00,0
2023-12-21 13:28:00,3324.71,3327.44,3324.63,3324.71,28356000,469007747.10,0
2023-12-21 13:29:00,3325.21,3325.94,3324.68,3325.21,24528500,410649384.90,0
2023-12-21 13:30:00,3325.88,3326.19,3325.16,3325.88,28304400,474715229.60,0
2023-12-21 13:31:00,3325.22,3326.78,3325.22,3325.22,27516100,540241278.50,0
2023-12-21 13:32:00,3329.03,3329.03,3324.98,3329.03,43304300,824258089.90,0
2023-12-21 13:33:00,3328.11,3329.22,3328.11,3328.11,32873300,687783692.20,0
2023-12-21 13:34:00,3326.88,3328.00,3326.12,3326.88,33570200,559290088.70,0
2023-12-21 13:35:00,3324.16,3327.05,3324.16,3324.16,32134800,499747760.70,0
2023-12-21 13:36:00,3321.63,3323.56,3321.63,3321.63,48385000,652482741.60,0
2023-12-21 13:37:00,3323.99,3324.29,3321.38,3323.99,51658300,672217190.00,0
2023-12-21 13:38:00,3323.67,3324.54,3323.59,3323.67,22038900,398711801.00,0
2023-12-21 13:39:00,3327.19,3327.19,3323.45,3327.19,39982400,615239607.50,0
2023-12-21 13:40:00,3328.65,3328.87,3327.40,3328.65,45489200,761211106.10,0
2023-12-21 13:41:00,3330.16,3330.55,3328.82,3330.16,49769100,822020542.50,0
2023-12-21 13:42:00,3331.66,3331.66,3329.65,3331.66,35652200,664294307.00,0
2023-12-21 13:43:00,3335.41,3335.41,3332.01,3335.41,60582000,1119938843.30,0
2023-12-21 13:44:00,3332.85,3335.64,3332.85,3332.85,40531800,808352977.70,0
2023-12-21 13:45:00,3334.69,3335.10,3332.93,3334.69,39597500,750087954.80,0
2023-12-21 13:46:00,3332.90,3334.60,3332.90,3332.90,32744200,715717529.50,0
2023-12-21 13:47:00,3337.10,3337.15,3332.83,3337.10,54719700,965644760.70,0
2023-12-21 13:48:00,3338.93,3339.36,3337.19,3338.93,56842200,968099850.30,0
2023-12-21 13:49:00,3336.20,3338.95,3336.13,3336.20,46183100,800252637.50,0
2023-12-21 13:50:00,3337.41,3338.23,3335.80,3337.41,59727300,725016078.80,0
2023-12-21 13:51:00,3337.04,3338.13,3336.79,3337.04,39563800,672282384.10,0
2023-12-21 13:52:00,3334.46,3337.11,3334.40,3334.46,33225000,598297469.40,0
2023-12-21 13:53:00,3332.47,3334.29,3332.47,3332.47,35756100,545977436.90,0
2023-12-21 13:54:00,3334.94,3335.67,3332.28,3334.94,33993200,598821716.80,0
2023-12-21 13:55:00,3333.21,3334.88,3333.21,3333.21,19474400,364832840.40,0
2023-12-21 13:56:00,3330.98,3333.47,3330.52,3330.98,27846500,488996180.60,0
2023-12-21 13:57:00,3333.03,3333.73,3331.19,3333.03,32323600,540379761.20,0
2023-12-21 13:58:00,3331.66,3333.12,3331.66,3331.66,19248600,308205553.10,0
2023-12-21 13:59:00,3332.62,3333.11,3331.42,3332.62,22232000,374339459.80,0
2023-12-21 14:00:00,3333.46,3333.62,3332.47,3333.46,22406900,372969810.40,0
2023-12-21 14:01:00,3333.06,3334.72,3332.84,3333.06,29705900,503807990.10,0
2023-12-21 14:02:00,3330.34,3333.20,3330.34,3330.34,24315200,438379503.50,0
2023-12-21 14:03:00,3328.27,3330.36,3328.19,3328.27,36687800,469290256.90,0
2023-12-21 14:04:00,3330.18,3330.83,3328.57,3330.18,25439100,434679556.50,0
2023-12-21 14:05:00,3330.18,3330.60,3329.71,3330.18,17872300,333820978.50,0
2023-12-21 14:06:00,3331.52,3331.98,3329.86,3331.52,24583800,452597500.00,0
2023-12-21 14:07:00,3329.67,3332.13,3329.67,3329.67,20263300,391664585.40,0
2023-12-21 14:08:00,3329.15,3330.14,3328.94,3329.15,21882900,336991177.10,0
2023-12-21 14:09:00,3331.26,3331.26,3329.13,3331.26,21660300,390556817.20,0
2023-12-21 14:10:00,3329.36,3331.16,3329.36,3329.36,19646600,355684757.40,0
2023-12-21 14:11:00,3329.38,3330.41,3329.27,3329.38,17316200,329270096.90,0
2023-12-21 14:12:00,3327.49,3329.03,3327.43,3327.49,24062800,429724876.10,0
2023-12-21 14:13:00,3328.46,3329.11,3327.49,3328.46,21170800,373389595.00,0
2023-12-21 14:14:00,3328.02,3329.22,3328.02,3328.02,21287300,368936225.40,0
2023-12-21 14:15:00,3326.43,3328.02,3326.41,3326.43,29180800,437562894.20,0
2023-12-21 14:16:00,3325.13,3326.11,3325.13,3325.13,34334200,496934361.90,0
2023-12-21 14:17:00,3324.11,3325.05,3324.11,3324.11,20433100,375800050.20,0
2023-12-21 14:18:00,3326.32,3327.02,3324.12,3326.32,29270700,503057981.40,0
2023-12-21 14:19:00,3325.23,3326.54,3325.07,3325.23,18401300,351937288.00,0
2023-12-21 14:20:00,3327.16,3327.45,3325.30,3327.16,27538100,451681435.00,0
2023-12-21 14:21:00,3327.31,3327.41,3326.09,3327.31,21306500,393963267.20,0
2023-12-21 14:22:00,3327.95,3329.04,3326.89,3327.95,26389300,445153684.60,0
2023-12-21 14:23:00,3326.81,3328.14,3326.56,3326.81,18242100,359095885.70,0
2023-12-21 14:24:00,3327.54,3327.64,3326.33,3327.54,21572700,396117881.80,0
2023-12-21 14:25:00,3326.27,3327.81,3326.07,3326.27,23737100,401495529.00,0
2023-12-21 14:26:00,3325.44,3326.99,3325.25,3325.44,22866800,451480237.50,0
2023-12-21 14:27:00,3326.03,3327.04,3325.25,3326.03,23620100,412227628.70,0
2023-12-21 14:28:00,3327.12,3327.47,3325.98,3327.12,25647400,414548857.80,0
2023-12-21 14:29:00,3327.36,3327.63,3326.96,3327.36,29014200,395085066.90,0
2023-12-21 14:30:00,3327.95,3328.15,3326.89,3327.95,34348600,495710000.70,0
2023-12-21 14:31:00,3327.76,3327.88,3326.99,3327.76,22809100,440662833.50,0
2023-12-21 14:32:00,3330.09,3330.16,3328.09,3330.09,38788600,705400688.90,0
2023-12-21 14:33:00,3329.71,3330.36,3329.36,3329.71,34858200,530613805.00,0
2023-12-21 14:34:00,3330.61,3330.61,3329.36,3330.61,27308500,465580819.30,0
2023-12-21 14:35:00,3331.49,3331.67,3330.58,3331.49,33125000,573993889.80,0
2023-12-21 14:36:00,3330.50,3331.33,3330.11,3330.50,30067400,540563198.20,0
2023-12-21 14:37:00,3331.92,3332.32,3330.47,3331.92,40038400,577457936.30,0
2023-12-21 14:38:00,3333.18,3333.18,3331.64,3333.18,35736200,530197357.60,0
2023-12-21 14:39:00,3333.57,3334.17,3332.94,3333.57,66698700,838846279.00,0
2023-12-21 14:40:00,3334.35,3335.27,3333.60,3334.35,53213600,725000047.20,0
2023-12-21 14:41:00,3332.26,3334.94,3332.25,3332.26,42106900,650356263.60,0
2023-12-21 14:42:00,3333.05,3333.69,3332.43,3333.05,30459900,514699986.10,0
2023-12-21 14:43:00,3333.21,3333.65,3332.83,3333.21,35512600,536847825.80,0
2023-12-21 14:44:00,3333.17,3333.29,3332.34,3333.17,27187500,501624024.70,0
2023-12-21 14:45:00,3332.93,3333.66,3332.82,3332.93,34158800,533955452.30,0
2023-12-21 14:46:00,3331.79,3333.17,3331.69,3331.79,46172800,685050192.40,0
2023-12-21 14:47:00,3331.87,3332.06,3331.34,3331.87,34187600,594297002.50,0
2023-12-21 14:48:00,3331.48,3332.17,3331.12,3331.48,34254000,563049597.70,0
2023-12-21 14:49:00,3330.45,3331.74,3330.15,3330.45,44218000,661036232.60,0
2023-12-21 14:50:00,3330.58,3331.07,3330.02,3330.58,43113900,662943924.90,0
2023-12-21 14:51:00,3329.65,3330.58,3329.48,3329.65,37144900,654307689.30,0
2023-12-21 14:52:00,3329.78,3329.78,3329.01,3329.78,41554700,679642209.80,0
2023-12-21 14:53:00,3329.54,3329.83,3329.32,3329.54,43509100,701325446.10,0
2023-12-21 14:54:00,3330.29,3330.59,3329.71,3330.29,41081600,706680032.00,0
2023-12-21 14:55:00,3330.61,3330.96,3330.46,3330.61,45852900,767836720.50,0
2023-12-21 14:56:00,3330.84,3331.47,3330.53,3330.84,47309700,830724401.60,0
2023-12-21 14:57:00,3332.18,3332.29,3331.18,3332.18,52241800,880025338.20,0
2023-12-21 14:58:00,3332.01,3332.07,3332.01,3332.01,1928900,33686095.00,0
2023-12-21 15:00:00,3330.87,3332.01,3330.87,3330.87,112741400,1813440836.80,0
